timestamp_hour_utc,representative_day_id,day_weight,it_load_kw,q_air_kw,q_cp_kw,q_rdhx_kw,s_air_kw,q_air_to_ashp_kw,q_air_to_reject_kw,q_cp_to_wshp_kw,q_cp_to_free_kw,q_rdhx_to_wshp_kw,q_rdhx_to_chiller_kw,q_ashp_out_kw,p_ashp_kw,q_wshp_in_kw,q_wshp_out_kw,p_wshp_kw,q_chiller_evap_kw,p_chiller_kw,q_tower_kw,p_tower_kw,p_pump_kw,p_cdu_free_kw,p_terminal_kw,p_cooling_kw,p_grid_kw,q_heat_kw,q_heat_unserved_kw,q_tes_ch_kw,q_tes_dis_kw,e_tes_kwh,p_bess_ch_kw,p_bess_dis_kw,e_bess_kwh,max_theta_c,hotspot_slack_c,hotspot_penalty_yuan,heat_unserved_penalty_yuan,bess_degradation_cost_yuan,power_balance_residual_kw,heat_balance_residual_kw
2025-03-21 21:00:00+00:00,1,20.0,848.0591111111111,302.6956444444445,545.3634666666666,0.0,302.69564444444427,183.51140493028151,119.18423951416297,444.47828964586665,100.88517702079997,0.0,0.0,266.92567989859083,83.41427496830975,444.4782896458666,592.6377195278221,148.15942988195553,119.18423951416295,39.72807983805431,259.7974963730172,3.8969624455952583,15.352052229791997,2.0177035404159995,64.68605921777774,357.25456212190056,0.0,859.5633994264133,0.0,0.0,0.0,0.0,0.0,1205.3136732330117,884.6329793706135,23.702639232689716,0.0,0.0,0.0,0.0,1.1368683772161603e-13,-3.410605131648481e-13
2025-03-21 22:00:00+00:00,1,20.0,785.4006111111112,280.4959,504.90471111111106,0.0,280.4959,183.51140493028157,96.98449506971846,444.4782896458666,60.42642146524446,0.0,0.0,266.92567989859083,83.4142749683098,444.4782896458666,592.6377195278221,148.15942988195553,96.98449506971846,32.328165023239485,189.7390815582024,2.8460862233730357,14.542877118680888,1.2085284293048892,59.941973829999995,342.4413354748636,1127.8419465859747,859.5633994264135,0.0,0.0,0.0,0.0,0.0,0.0,884.6329793706135,23.728812370920355,0.0,0.0,0.0,0.0,-5.684341886080802e-14,-5.684341886080801e-13
2025-03-21 23:00:00+00:00,1,20.0,617.5177777777778,219.86625000000004,397.65152777777774,0.0,219.86624999999992,183.5114049302813,36.35484506971876,397.65152777777774,0.0,0.0,0.0,266.92567989859083,83.41427496830967,397.65152777777774,530.2020370370369,132.55050925925923,36.35484506971875,12.118281689906249,48.473126759624996,0.7270969013943749,11.929545833333332,0.0,46.98541762499998,287.72512627720283,2508.963723523642,797.1277169356279,0.0,0.0,0.0,0.0,1603.7208194686611,0.0,2406.0561355364157,23.77824327429154,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13
2025-03-23 00:00:00+00:00,2,1.0,591.4327222222223,210.1761277777778,381.25659444444443,0.0,210.1761277777777,183.51140493028146,26.664722847496346,381.2565944444445,0.0,0.0,0.0,266.92567989859083,83.41427496830975,381.2565944444445,508.342125925926,127.0855314814815,26.664722847496336,8.888240949165445,35.55296379666172,0.5332944569499258,11.437697833333333,0.0,44.91463850611109,276.27367819535107,2471.427219886234,775.2678058245172,0.0,0.0,0.0,0.0,1603.720819468661,0.0,3927.479291702218,23.804691312999694,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,-3.410605131648481e-13
2025-03-23 01:00:00+00:00,2,1.0,716.1225,254.6651555555556,461.4573444444444,0.0,254.66515555555546,183.51140493028137,71.15375062527421,444.47828964586665,16.979054798577806,0.0,0.0,266.92567989859083,83.41427496830971,444.4782896458666,592.6377195278221,148.15942988195553,71.15375062527423,23.717916875091408,111.85072229894344,1.6777608344841515,13.673929785347553,0.3395810959715561,54.4219437422222,325.40483718338214,1041.5273371833819,859.5633994264132,0.0,0.0,0.0,0.0,0.0,0.0,3927.479291702218,23.768395236677012,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,-2.2737367544323206e-13
2025-03-23 02:00:00+00:00,2,1.0,925.211111111111,329.1202,596.090911111111,0.0,329.1201999999998,183.51140493028146,145.60879506971855,444.4782896458666,151.61262146524447,0.0,0.0,266.92567989859083,83.41427496830974,444.4782896458666,592.6377195278221,148.15942988195553,145.60879506971855,48.536265023239515,345.75768155820253,5.186365223373038,16.366601118680887,3.032252429304889,70.33298673999995,375.0281753848636,2345.23629691969,859.5633994264133,0.0,0.0,0.0,0.0,1044.997010423716,0.0,4918.850502003916,23.69765022531963,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,-3.410605131648481e-13
2025-03-23 03:00:00+00:00,2,1.0,983.1763888888888,349.54370000000006,633.6326888888889,0.0,349.5436999999999,183.51140493028151,166.03229506971854,444.4782896458666,189.15439924302228,0.0,0.0,266.92567989859083,83.41427496830977,444.4782896458666,592.6377195278221,148.15942988195553,166.03229506971857,55.34409835657286,410.5307926693137,6.157961890039705,17.117436674236444,3.7830879848604457,74.69748868999997,388.6737784459747,2975.5709868035246,859.5633994264134,0.0,0.0,0.0,0.0,1603.7208194686614,0.0,6440.273658169718,23.684422615692206,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,-4.547473508864641e-13
2025-03-23 04:00:00+00:00,2,1.0,895.1717777777778,318.01018888888893,577.1615888888889,0.0,318.0101888888888,183.51140493028143,134.49878395860748,444.47828964586654,132.6832992430223,0.0,0.0,266.92567989859083,83.41427496830974,444.4782896458666,592.6377195278221,148.15942988195553,134.49878395860745,44.83292798620248,312.0150111878322,4.680225167817483,15.988014674236446,2.6536659848604462,67.95877736555553,367.68731602893763,1262.8590938067155,859.5633994264133,0.0,0.0,0.0,0.0,0.0,0.0,6440.273658169718,23.71219589818988,0.0,0.0,0.0,0.0,0.0,-3.410605131648481e-13
2025-03-23 05:00:00+00:00,2,1.0,954.5763333333333,339.295,615.2813333333334,0.0,339.2949999999998,183.51140493028151,155.7835950697185,444.47828964586654,170.80304368746675,0.0,0.0,266.92567989859083,83.41427496830977,444.4782896458666,592.6377195278221,148.15942988195553,155.7835950697185,51.9278650232395,378.5145037804248,5.677717556706371,16.750409563125334,3.416060873749335,72.50734149999995,381.8530993670858,2940.15025216908,859.5633994264134,0.0,0.0,0.0,0.0,1603.7208194686614,0.0,7961.696814335521,23.69519786152566,0.0,0.0,0.0,0.0,-6.821210263296962e-13,-4.547473508864641e-13
2025-03-23 06:00:00+00:00,2,1.0,900.5412765151516,319.9315415404041,580.6097349747474,0.0,319.93154154040394,183.51140493028151,136.4201366101226,444.47828964586665,136.13144532888083,0.0,0.0,266.92567989859083,83.41427496830977,444.4782896458666,592.6377195278221,148.15942988195553,136.4201366101226,45.47337887004086,318.0249608090443,4.770374412135664,16.056977595953615,2.722628906577617,68.36937042718432,368.9664350621574,1269.507711577309,859.5633994264134,0.0,0.0,0.0,0.0,0.0,0.0,7961.696814335521,23.710060297983283,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
2025-03-23 07:00:00+00:00,2,1.0,858.559,305.27577222222226,553.2832277777777,0.0,305.27577222222214,183.51140493028143,121.7643672919408,444.4782896458666,108.80493813191111,0.0,0.0,266.92567989859083,83.41427496830974,444.4782896458666,592.6377195278221,148.15942988195553,121.76436729194083,40.58812243064694,271.1574278544989,4.067361417817484,15.510447452014223,2.1760987626382224,65.23743252388886,359.15316743727095,1217.712167437271,859.5633994264133,0.0,0.0,0.0,0.0,0.0,0.0,7961.696814335521,23.71989722111231,0.0,0.0,0.0,0.0,1.7053025658242404e-13,-3.410605131648481e-13
2025-03-23 08:00:00+00:00,2,1.0,490.1247222222222,174.1507888888889,315.9739333333333,0.0,174.15078888888883,163.5539555555556,10.596833333333333,315.97393333333343,0.0,0.0,0.0,237.8966626262627,74.34270707070709,315.97393333333343,421.2985777777779,105.32464444444447,10.596833333333308,3.532277777777769,14.129111111110962,0.21193666666666441,9.479218000000001,0.0,37.21602358555554,230.10680754515155,720.2315297673737,659.1952404040405,0.0,0.0,0.0,0.0,0.0,0.0,7961.696814335521,23.83596824202318,0.0,0.0,0.0,0.0,-8.526512829121202e-14,0.0
2025-03-23 09:00:00+00:00,2,1.0,792.4803333333334,282.2057666666667,510.27456666666666,0.0,282.20576666666653,183.5114049302813,98.69436173638542,444.47828964586665,65.7962770208,0.0,0.0,266.92567989859083,83.41427496830967,444.4782896458666,592.6377195278221,148.15942988195553,98.69436173638542,32.89812057879514,197.38875933598055,2.9608313900397083,14.650274229792,1.3159255404160002,60.30737233666663,343.70622892597464,1136.1865622593082,859.5633994264131,0.0,0.0,0.0,0.0,0.0,0.0,7961.696814335521,23.74054846668818,0.0,0.0,0.0,0.0,1.1368683772161603e-13,-1.1368683772161603e-13
2025-03-23 10:00:00+00:00,2,1.0,504.46869584679456,179.87980319848282,324.5888926483117,0.0,179.8798031984827,168.53480319848285,11.345,324.5888926483118,0.0,0.0,0.0,245.14153192506598,76.60672872658311,324.5888926483118,432.78519019774905,108.19629754943726,11.34499999999997,3.7816666666666565,15.126666666666512,0.2268999999999977,9.737666779449352,0.0,38.440313943515754,236.9895736656521,0.0,677.926722122815,0.0,0.0,0.0,0.0,0.0,741.4582695124467,7180.131173793416,23.822864640484816,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0
2025-03-23 11:00:00+00:00,2,1.0,519.7610682660537,185.14145384457623,334.6196144214775,0.0,185.14145384457615,173.867111397478,11.274342447098261,334.61961442147754,0.0,0.0,0.0,252.8976165781498,79.03050518067181,334.61961442147754,446.15948589530336,111.53987147382584,11.274342447098235,3.7581141490327448,15.032456596130922,0.22548684894196383,10.038588432644325,0.0,39.56472868658592,244.1572947717026,0.0,699.0571024734531,0.0,0.0,0.0,0.0,0.0,763.9183630377564,6374.89051591785,23.825983547000053,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
2025-03-23 12:00:00+00:00,2,1.0,719.4712083333334,256.00806250000005,463.4631458333333,0.0,256.0080624999998,183.5114049302816,72.49665756971844,444.4782896458666,18.984856187466676,0.0,0.0,266.92567989859083,83.41427496830981,444.4782896458666,592.6377195278221,148.15942988195553,72.49665756971845,24.165552523239484,115.64706628042461,1.7347059942063692,13.714045813125331,0.3796971237493335,54.708922956249964,326.2766292608358,0.0,859.5633994264135,0.0,0.0,0.0,0.0,0.0,1045.7478375941691,5272.575507586706,23.767211588335186,0.0,0.0,0.0,0.0,-5.684341886080802e-14,-5.684341886080801e-13
2025-03-23 13:00:00+00:00,2,1.0,926.5099027777778,329.6363527777778,596.87355,0.0,329.6363527777777,183.5114049302814,146.1249478474964,444.47828964586654,152.39526035413343,0.0,0.0,266.92567989859083,83.41427496830974,444.4782896458666,592.6377195278221,148.15942988195553,146.12494784749634,48.708315949165446,347.22852415079524,5.208427862261928,16.382253896458668,3.0479052070826684,70.44328858861108,375.3638963538451,1301.873799131623,859.5633994264133,0.0,0.0,0.0,0.0,0.0,0.0,5272.575507586706,23.70190699205458,0.0,0.0,0.0,0.0,0.0,-3.410605131648481e-13
2025-03-23 14:00:00+00:00,2,1.0,578.127949074074,204.85250833333336,373.2754407407407,0.0,204.8525083333333,183.51140493028146,21.34110340305191,373.27544074074086,0.0,0.0,0.0,266.92567989859083,83.41427496830975,373.27544074074086,497.7005876543211,124.42514691358028,21.341103403051903,7.1137011343506344,28.454804537402367,0.4268220680610355,11.198263222222222,0.0,43.77698103083332,270.3551893373572,1822.9057571623644,764.6262675529124,0.0,0.0,0.0,0.0,974.4226187509333,0.0,6196.99397123836,23.811350779661474,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,-4.547473508864641e-13
2025-03-23 15:00:00+00:00,2,1.0,516.4356807631967,182.61021534007014,333.82546542312656,0.0,182.61021534007003,172.24850105435587,10.361714285714285,333.8254654231266,0.0,0.0,0.0,250.54327426088128,78.2947732065254,333.8254654231267,445.1006205641689,111.27515514104222,10.3617142857143,3.4539047619047665,13.815619047619009,0.20723428571428512,10.014763962693799,0.0,39.02380301817296,242.26963437605343,758.7053151392502,695.6438948250502,0.0,0.0,0.0,0.0,0.0,0.0,6196.99397123836,23.84331159371605,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-23 16:00:00+00:00,2,1.0,499.09041011691886,176.65421747952013,322.4361926373987,0.0,176.65421747952004,166.61105081285353,10.043166666666666,322.4361926373988,0.0,0.0,0.0,242.3433466368778,75.73229582402432,322.4361926373988,429.9149235165317,107.47873087913293,10.043166666666622,3.347722222222207,13.390888888888771,0.20086333333333156,9.673085779121962,0.0,37.75100627537343,234.18370431320812,733.274114430127,672.2582701534095,0.0,0.0,0.0,0.0,0.0,0.0,6196.99397123836,23.848132740734616,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0
2025-03-23 17:00:00+00:00,2,1.0,522.8236454909506,185.17632698061854,337.6473185103321,0.0,185.1763269806184,174.81093809172967,10.365388888888889,337.64731851033224,0.0,0.0,0.0,254.27045540615222,79.45951731442257,337.64731851033224,450.196424680443,112.54910617011075,10.365388888888873,3.4551296296296243,13.820518518518384,0.20730777777777576,10.129419555309966,0.0,39.57218107575815,245.37266152300884,0.0,704.4668800865952,0.0,0.0,0.0,0.0,0.0,768.1963070139594,5387.243964473662,23.84455192853125,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0
2025-03-23 18:00:00+00:00,2,1.0,804.8981580154264,286.2249196268501,518.6732383885761,0.0,286.22491962684995,183.51140493028151,102.71351469656861,444.47828964586654,74.19494874270966,0.0,0.0,266.92567989859083,83.41427496830977,444.4782896458666,592.6377195278221,148.15942988195553,102.71351469656861,34.23783823218953,211.14630167146777,3.1671945250720164,14.818247664230192,1.483898974854193,61.166265324257836,346.44714957086904,0.0,859.5633994264134,0.0,0.0,0.0,0.0,0.0,1151.3453075862956,4173.619449367051,23.75694053361172,0.0,0.0,0.0,0.0,1.7053025658242404e-13,-4.547473508864641e-13
2025-03-23 19:00:00+00:00,2,1.0,831.7235000000001,295.49025,536.23325,0.0,295.49024999999995,183.51140493028143,111.9788450697186,444.4782896458666,91.7549603541334,0.0,0.0,266.92567989859083,83.41427496830974,444.4782896458666,592.6377195278221,148.15942988195553,111.97884506971857,37.32628168990619,241.06008711375816,3.6159013067063723,15.169447896458667,1.8350992070826682,63.14626642499998,352.66670137541917,0.0,859.5633994264133,0.0,0.0,0.0,0.0,0.0,1184.390201375419,2925.162557789779,23.749731892354053,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,-3.410605131648481e-13
2025-03-23 20:00:00+00:00,2,1.0,635.7152124183008,225.87338594771242,409.8418264705882,0.0,225.8733859477123,183.5114049302814,42.36198101743101,409.8418264705882,0.0,0.0,0.0,266.92567989859083,83.41427496830973,409.8418264705882,546.4557686274509,136.61394215686272,42.36198101743102,14.120660339143672,56.48264135657463,0.8472396203486194,12.295254794117646,0.0,48.269142577026116,295.5605144558085,0.0,813.381448526042,0.0,0.0,0.0,0.0,0.0,931.2757268741093,1943.5117489394238,23.81195029992809,0.0,0.0,0.0,0.0,0.0,-3.410605131648481e-13
2025-03-23 21:00:00+00:00,2,1.0,686.6984315245478,244.32087945736436,442.37755206718344,0.0,244.32087945736424,183.51140493028157,60.8094745270828,442.3775520671835,0.0,0.0,0.0,266.92567989859083,83.41427496830981,442.3775520671835,589.8367360895779,147.45918402239448,60.80947452708281,20.269824842360936,81.07929936944369,1.2161894905416553,13.271326562015505,0.0,52.21137194003874,317.8421718256612,0.0,856.7624159881693,0.0,0.0,0.0,0.0,0.0,1004.5406033502089,884.6329793706135,23.794147344977127,0.0,0.0,0.0,0.0,-5.684341886080802e-14,-5.684341886080801e-13
2025-03-23 22:00:00+00:00,2,1.0,858.9541666666667,305.7595277777778,553.1946388888888,0.0,305.7595277777777,183.51140493028151,122.24812284749629,444.47828964586654,108.71634924302228,0.0,0.0,266.92567989859083,83.41427496830977,444.4782896458666,592.6377195278221,148.15942988195553,122.24812284749629,40.74937428249876,271.7138463730173,4.075707695595259,15.508675674236446,2.174326984860446,65.34081108611109,359.4226005735673,1218.376767240234,859.5633994264134,0.0,0.0,0.0,0.0,0.0,0.0,884.6329793706135,23.73884800053414,0.0,0.0,0.0,0.0,-5.684341886080802e-14,-4.547473508864641e-13
2025-03-23 23:00:00+00:00,2,1.0,893.3551666666667,318.06915000000004,575.2860166666666,0.0,318.0691499999998,183.5114049302816,134.55774506971844,444.4782896458666,130.80772702079997,0.0,0.0,266.92567989859083,83.41427496830981,444.4782896458666,592.6377195278221,148.15942988195553,134.55774506971844,44.852581689906145,310.21805378042455,4.653270806706368,15.950503229791998,2.6161545404159994,67.97137735499996,367.61759247208585,2864.6935786074137,859.5633994264135,0.0,0.0,0.0,0.0,1603.7208194686611,0.0,2406.0561355364157,23.72463137926959,0.0,0.0,0.0,0.0,0.0,-5.684341886080801e-13
2025-04-12 00:00:00+00:00,3,36.0,595.6929484236589,210.81419366688266,384.8787547567763,0.0,210.81419366688255,183.5114049302814,27.302788736601254,384.8787547567765,0.0,0.0,0.0,266.92567989859083,83.41427496830974,384.8787547567765,513.1716730090353,128.29291825225883,27.302788736601286,9.100929578867095,36.403718315468154,0.5460557747320223,11.54636264270329,0.0,45.0509931866128,277.9515344034838,2477.3653022958038,780.0973529076265,0.0,0.0,0.0,0.0,1603.720819468661,0.0,3927.479291702218,23.832610381980256,0.0,0.0,0.0,0.0,2.2737367544323206e-13,-3.410605131648481e-13
2025-04-12 01:00:00+00:00,3,36.0,591.338061868687,209.2079407828283,382.13012108585855,0.0,209.20794078282825,183.51140493028134,25.696535852546948,382.1301210858587,0.0,0.0,0.0,266.92567989859083,83.41427496830971,382.13012108585866,509.5068281144782,127.37670702861955,25.69653585254696,8.565511950848986,34.262047803395774,0.5139307170509366,11.463903632575757,0.0,44.70773694529039,276.04206524269534,867.3801271113823,776.4325080130693,0.0,0.0,0.0,0.0,0.0,0.0,3927.479291702218,23.82733867078195,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
2025-04-12 02:00:00+00:00,3,36.0,585.7620702372564,207.663982182288,378.0980880549683,0.0,207.66398218228792,183.5114049302813,24.15257725200673,378.09808805496834,0.0,0.0,0.0,266.92567989859083,83.41427496830967,378.09808805496834,504.1307840732911,126.03269601832278,24.152577252006722,8.05085908400224,32.203436336008906,0.4830515450401336,11.34294264164905,0.0,44.37779299235493,273.7016172496788,1904.460697910651,771.0564639718821,0.0,0.0,0.0,0.0,1044.997010423716,0.0,4918.850502003916,23.8286798147453,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13
2025-04-12 03:00:00+00:00,3,36.0,590.0336500469814,209.28732834742777,380.7463216995537,0.0,209.28732834742766,183.5114049302815,25.77592341714628,380.7463216995538,0.0,0.0,0.0,266.92567989859083,83.41427496830977,380.7463216995538,507.6617622660717,126.91544056651793,25.775923417146288,8.591974472382095,34.367897889528265,0.5155184683429239,11.422389650986611,0.0,44.724702067845286,275.58430019438464,2469.338769710027,774.587442164663,0.0,0.0,0.0,0.0,1603.7208194686614,0.0,6440.273658169718,23.83081584019998,0.0,0.0,0.0,0.0,-4.547473508864641e-13,-4.547473508864641e-13
2025-04-12 04:00:00+00:00,3,36.0,599.0596209394611,212.70666961517168,386.3529513242894,0.0,212.70666961517156,183.51140493028132,29.19526468489037,386.3529513242896,0.0,0.0,0.0,266.92567989859083,83.41427496830968,386.3529513242896,515.1372684323861,128.78431710809653,29.195264684890333,9.731754894963444,38.92701957985355,0.5839052936978032,11.590588539728685,0.0,45.45541529676216,279.5602561015583,878.6198770410193,782.0629483309772,0.0,0.0,0.0,0.0,0.0,0.0,6440.273658169718,23.827587004750264,0.0,0.0,0.0,0.0,-5.684341886080802e-14,-2.2737367544323206e-13
2025-04-12 05:00:00+00:00,3,36.0,598.7374468522434,212.45617294456193,386.28127390768145,0.0,212.45617294456179,183.5114049302813,28.944768014280633,386.2812739076815,0.0,0.0,0.0,266.92567989859083,83.41427496830967,386.2812739076815,515.0416985435753,128.76042463589383,28.94476801428064,9.648256004760214,38.5930240190408,0.578895360285612,11.588438217230445,0.0,45.40188415825285,279.3921733447326,2481.850439665637,781.9673784421663,0.0,0.0,0.0,0.0,1603.7208194686614,0.0,7961.696814335521,23.829138603225623,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,-1.1368683772161603e-13
2025-04-12 06:00:00+00:00,3,36.0,588.9834368393235,208.51088660735263,380.47255023197084,0.0,208.51088660735252,183.51140493028134,24.999481677071284,380.472550231971,0.0,0.0,0.0,266.92567989859083,83.41427496830971,380.47255023197096,507.29673364262794,126.82418341065699,24.999481677071287,8.333160559023762,33.33264223609488,0.4999896335414231,11.414176506959127,0.0,44.55877646799123,275.04456154648227,864.0279983858057,774.222413541219,0.0,0.0,0.0,0.0,0.0,0.0,7961.696814335521,23.82977235784744,0.0,0.0,0.0,0.0,-5.684341886080802e-14,-2.2737367544323206e-13
2025-04-12 07:00:00+00:00,3,36.0,591.525695648344,209.57499202783654,381.9507036205074,0.0,209.57499202783643,183.51140493028146,26.063587097555068,381.95070362050757,0.0,0.0,0.0,266.92567989859083,83.41427496830975,381.95070362050757,509.2676048273434,127.31690120683585,26.063587097555086,8.687862365851695,34.75144946340661,0.5212717419510992,11.458521108615225,0.0,44.786175796348644,276.1850071879123,867.7107028362562,776.1932847259346,0.0,0.0,0.0,0.0,0.0,0.0,7961.696814335521,23.82274257202336,0.0,0.0,0.0,0.0,-5.684341886080802e-14,-3.410605131648481e-13
2025-04-12 08:00:00+00:00,3,36.0,582.5819444444444,206.29118888888894,376.2907555555555,0.0,206.2911888888888,183.5114049302814,22.779783958607517,376.2907555555556,0.0,0.0,0.0,266.92567989859083,83.41427496830974,376.2907555555556,501.72100740740746,125.43025185185186,22.77978395860754,7.593261319535846,30.37304527814327,0.45559567917214905,11.288722666666667,0.0,44.08442706555553,272.2665335510918,854.8484779955361,768.6466873059986,0.0,0.0,0.0,0.0,0.0,0.0,7961.696814335521,23.82515594975422,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,-3.410605131648481e-13
2025-04-12 09:00:00+00:00,3,36.0,568.6415,201.35772222222224,367.28377777777774,0.0,201.35772222222218,183.51140493028143,17.846317291940803,367.2837777777778,0.0,0.0,0.0,266.92567989859083,83.41427496830974,367.28377777777786,489.7117037037038,122.42792592592595,17.846317291940835,5.948772430646945,23.795089722587722,0.35692634583881583,11.018513333333335,0.0,43.03014523888888,266.19655824294364,834.8380582429436,756.6373836022949,0.0,0.0,0.0,0.0,0.0,0.0,7961.696814335521,23.83166076636583,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
2025-04-12 10:00:00+00:00,3,36.0,564.2147222222222,199.8026555555556,364.41206666666665,0.0,199.80265555555548,183.51140493028143,16.291250625274138,364.41206666666665,0.0,0.0,0.0,266.92567989859083,83.41427496830974,364.41206666666665,485.8827555555555,121.47068888888887,16.29125062527416,5.430416875091386,21.721667500365545,0.3258250125054832,10.932362,0.0,42.6978274922222,264.2713952370177,0.0,752.8084354541467,0.0,0.0,0.0,0.0,0.0,828.48611745924,7088.395767335191,23.832157824048327,0.0,0.0,0.0,0.0,0.0,-3.410605131648481e-13
2025-04-12 11:00:00+00:00,3,36.0,581.3411111111111,206.01114444444448,375.3299666666666,0.0,206.0111444444444,183.51140493028132,22.49973951416317,375.3299666666667,0.0,0.0,0.0,266.92567989859083,83.41427496830971,375.32996666666673,500.4399555555556,125.1099888888889,22.499739514163167,7.499913171387722,29.99965268555083,0.44999479028326245,11.259899,0.0,44.024581567777766,271.7586523866473,0.0,767.3656354541467,0.0,0.0,0.0,0.0,0.0,853.0997634977585,6189.149659333894,23.82863022021259,0.0,0.0,0.0,0.0,1.1368683772161603e-13,-2.2737367544323206e-13
2025-04-12 12:00:00+00:00,3,36.0,565.8996666666667,200.42325000000002,365.47641666666664,0.0,200.4232499999999,183.5114049302813,16.911845069718726,365.4764166666668,0.0,0.0,0.0,266.92567989859083,83.41427496830971,365.4764166666668,487.30188888888904,121.82547222222226,16.911845069718737,5.637281689906246,22.549126759624812,0.3382369013943722,10.9642925,0.0,42.83044852499998,265.01000680683256,0.0,754.2275687874801,0.0,0.0,0.0,0.0,0.0,830.9096734734993,5313.293959986211,23.83185604872774,0.0,0.0,0.0,0.0,5.684341886080802e-14,-2.2737367544323206e-13
2025-04-12 13:00:00+00:00,3,36.0,565.6102777777778,201.0172611111111,364.59301666666664,0.0,201.01726111111108,183.51140493028146,17.505856180829678,364.59301666666664,0.0,0.0,0.0,266.92567989859083,83.41427496830974,364.59301666666664,486.12402222222215,121.53100555555554,17.50585618082971,5.835285393609903,23.34114157443961,0.35011712361659414,10.9377905,0.0,42.95738869944443,265.0258622405362,830.636140018314,753.0497021208133,0.0,0.0,0.0,0.0,0.0,0.0,5313.293959986211,23.829829256681805,0.0,0.0,0.0,0.0,0.0,-3.410605131648481e-13
2025-04-12 14:00:00+00:00,3,36.0,579.3450555555555,206.03540555555557,373.30965,0.0,206.03540555555549,183.51140493028132,22.52400062527427,373.30965,0.0,0.0,0.0,266.92567989859083,83.41427496830968,373.30965,497.74619999999993,124.43654999999998,22.524000625274255,7.508000208424751,30.032000833699005,0.4504800125054851,11.199289499999999,0.0,44.0297661672222,271.03836085646213,897.7345992750077,764.671879898591,0.0,0.0,0.0,0.0,47.35118286299003,0.0,5358.2152363112655,23.826166422897504,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-2.2737367544323206e-13
2025-04-12 15:00:00+00:00,3,36.0,589.3056111111111,209.38014444444448,379.9254666666667,0.0,209.38014444444434,183.5114049302814,25.86873951416308,379.9254666666668,0.0,0.0,0.0,266.92567989859083,83.41427496830973,379.92546666666675,506.567288888889,126.64182222222225,25.86873951416311,8.622913171387703,34.4916526855507,0.5173747902832604,11.397764,0.0,44.744536867777754,275.3386860199807,864.6442971310919,773.4929687874801,0.0,0.0,0.0,0.0,0.0,0.0,5358.2152363112655,23.82559452404164,0.0,0.0,0.0,0.0,5.684341886080802e-14,-2.2737367544323206e-13
2025-04-12 16:00:00+00:00,3,36.0,579.0735555555556,206.2972666666667,372.77628888888887,0.0,206.29726666666662,183.51140493028134,22.78586173638536,372.776288888889,0.0,0.0,0.0,266.92567989859083,83.41427496830968,372.776288888889,497.03505185185196,124.25876296296299,22.785861736385357,7.595287245461785,30.381148981847026,0.45571723472770537,11.183288666666668,0.0,44.08572588666665,270.99305696479547,850.066612520351,763.960731750443,0.0,0.0,0.0,0.0,0.0,0.0,5358.2152363112655,23.81522371905314,0.0,0.0,0.0,0.0,-5.684341886080802e-14,-1.1368683772161603e-13
2025-04-12 17:00:00+00:00,3,36.0,579.2900555555556,206.28712222222225,373.0029333333333,0.0,206.28712222222222,183.51140493028132,22.775717291940953,373.0029333333334,0.0,0.0,0.0,266.92567989859083,83.41427496830971,373.0029333333334,497.3372444444445,124.33431111111112,22.775717291940936,7.591905763980312,30.36762305592119,0.45551434583881784,11.190088000000001,0.0,44.08355801888889,271.06965220812884,0.0,764.2629243430356,0.0,0.0,0.0,0.0,0.0,850.3597077636845,4461.857400655128,23.822498294060765,0.0,0.0,0.0,0.0,5.684341886080802e-14,-2.2737367544323206e-13
2025-04-12 18:00:00+00:00,3,36.0,590.6072777777778,210.09976111111115,380.5075166666666,0.0,210.0997611111111,183.5114049302815,26.588356180829667,380.5075166666667,0.0,0.0,0.0,266.92567989859083,83.41427496830975,380.5075166666667,507.34335555555555,126.83583888888889,26.588356180829663,8.862785393609887,35.45114157443949,0.5317671236165923,11.415225499999998,0.0,44.89831894944443,275.95821082386954,0.0,774.2690354541468,0.0,0.0,0.0,0.0,0.0,866.5654886016473,3548.417172095833,23.817257157045763,0.0,0.0,0.0,0.0,0.0,-3.410605131648481e-13
